Exhaustivo,Aleatorio,Evolutivo
1.1430426782209,,NaN
1.11259975680878,,NaN
1.06158338313281,,NaN
0.998275588619569,,NaN
1.0860198188878,,NaN
1.14250620595307,,NaN
1.04618339186222,,NaN
1.12709378419786,,NaN
1.1422405356986,,NaN
1.13298487102385,,NaN
1.14653209682384,,NaN
1.13600348106051,,NaN
1.13574283686131,,NaN
1.11754593534537,,NaN
1.13909756624835,,NaN
1.14451713940468,,NaN
1.14155602466557,,NaN
1.14946677890819,,NaN
1.14950872842453,,NaN
1.01740268898909,,NaN
1.09503361196412,,NaN
1.16184075563945,,NaN
1.10574373185493,,NaN
1.11331097978133,,NaN
1.08780293886268,,NaN
1.13694435180533,,NaN
1.04423368628048,,NaN
1.11658336006647,,NaN
1.16572753312572,,NaN
1.1068524281023,,NaN
1.17036545565352,,NaN
1.12780339982712,,NaN
1.06382978370927,,NaN
1.09209517197625,,NaN
1.11436947235989,,NaN
1.14252571992777,,NaN
1.08275462485532,,NaN
1.14122297824234,,NaN
1.1416358710039,,NaN
1.12631057976034,,NaN
1.13381144318119,,NaN
1.14189672846784,,NaN
1.13962000077985,,NaN
1.14259780877828,,NaN
1.11188744316719,,NaN
1.14819328214752,,NaN
1.13186616488921,,NaN
0.920770895939473,,NaN
1.14597670505489,,NaN
1.11890975359934,,NaN
1.13376311409172,,NaN
1.0985978589947,,NaN
0.993372763819049,,NaN
1.08221863218113,,NaN
1.14925041965719,,NaN
1.12362060899891,,NaN
1.13867044632017,,NaN
1.14830001567618,,NaN
1.13419297172857,,NaN
1.13379060743611,,NaN
1.08667938585444,,NaN
1.11994563607277,,NaN
1.14742158586471,,NaN
1.04171575795122,,NaN
1.06381810276411,,NaN
1.07020982064678,,NaN
1.11684713574349,,NaN
1.14863293308319,,NaN
1.10592905067146,,NaN
1.04318024250828,,NaN
1.03789647090211,,NaN
1.11866156539606,,NaN
1.14338406488689,,NaN
1.12319380311688,,NaN
1.14126903298314,,NaN
1.13142308074205,,NaN
1.13319013036029,,NaN
1.13906733578305,,NaN
1.14223988711948,,NaN
1.14040596205744,,NaN
1.12002555609277,,NaN
1.10164597744564,,NaN
1.14120718118674,,NaN
1.09773147524888,,NaN
1.06669545287589,,NaN
1.11462590939418,,NaN
1.11837988455154,,NaN
1.03222925090704,,NaN
1.10042077904187,,NaN
1.12945232475783,,NaN
1.14083014459799,,NaN
1.13131713318686,,NaN
1.08237867782945,,NaN
1.17062065979261,,NaN
1.02658846161644,,NaN
1.09851326368712,,NaN
1.14945124955562,,NaN
1.15358406842106,,NaN
1.05935894782965,,NaN
1.14411952070189,,NaN
1.14502464896514,,NaN
1.08345626793032,,NaN
1.11890435156218,,NaN
1.14568839723469,,NaN
1.1389678853256,,NaN
1.15071784235213,,NaN
1.14642503879276,,NaN
1.12037786805939,,NaN
1.14578496730263,,NaN
1.14684077441448,,NaN
1.1230759405013,,NaN
1.09594663737335,,NaN
1.11708642226182,,NaN
1.07330705044121,,NaN
1.0533583280802,,NaN
1.09103885880618,,NaN
1.07579970452006,,NaN
0.941066446038442,,NaN
1.14867765398117,,NaN
1.14905365869078,,NaN
1.06521336131073,,NaN
1.0951326055124,,NaN
1.08947581335069,,NaN
1.14510999522286,,NaN
1.14016804889399,,NaN
1.14566242930269,,NaN
1.14660434969647,,NaN
1.06290799280889,,NaN
1.14786010281233,,NaN
1.14895270586396,,NaN
1.11075226359883,,NaN
1.14694057527144,,NaN
1.00801099951333,,NaN
1.12014556510184,,NaN
1.02729984277024,,NaN
1.03906599985686,,NaN
1.14147443784543,,NaN
1.0818035805053,,NaN
1.14794434130853,,NaN
1.14703157209948,,NaN
1.14805271678925,,NaN
1.09869280903569,,NaN
1.10476092362309,,NaN
1.1470731062103,,NaN
1.07831243159307,,NaN
1.14760782959048,,NaN
1.14709998348617,,NaN
1.11784181985998,,NaN
1.14885992626817,,NaN
1.15129307335811,,NaN
1.14898512724697,,NaN
1.05027947415943,,NaN
1.12250440980326,,NaN
1.12493567701458,,NaN
1.13388966572845,,NaN
1.15437061699541,,NaN
1.05340794516196,,NaN
1.02175143945779,,NaN
1.14587299686254,,NaN
1.13358717956241,,NaN
0.994702632479905,,NaN
1.0373477758697,,NaN
1.12313418821335,,NaN
1.14499362138123,,NaN
1.14777400479241,,NaN
1.1469516650366,,NaN
1.14815536928963,,NaN
1.06704444649591,,NaN
1.14520724122092,,NaN
1.1422728330683,,NaN
1.13000443112195,,NaN
1.1461494139316,,NaN
1.13134076715519,,NaN
1.14393150065169,,NaN
1.11965185062238,,NaN
1.14328327783603,,NaN
1.10875618144177,,NaN
1.13794923597876,,NaN
1.12728942276098,,NaN
1.01349098338853,,NaN
1.0649182313062,,NaN
1.09529035079392,,NaN
1.09631172598474,,NaN
1.1144276321275,,NaN
1.00555010385179,,NaN
1.14079465309867,,NaN
1.121365643002,,NaN
1.1471180275723,,NaN
1.11641711916246,,NaN
1.14941816434104,,NaN
1.1466381922484,,NaN
1.11765514966264,,NaN
1.14326542531389,,NaN
1.0877392989789,,NaN
1.14151221512647,,NaN
1.12636759572101,,NaN
1.13040889460637,,NaN
1.08082524366557,,NaN
1.11550130275943,,NaN
1.03337282246203,,NaN
1.14324698025841,,NaN
1.10899687052129,,NaN
1.12252083576744,,NaN
1.1462835882967,,NaN
1.14223577031298,,NaN
1.14030348066648,,NaN
1.11917712387153,,NaN
1.14118867991897,,NaN
1.11058368068324,,NaN
1.13771811902415,,NaN
1.14375538918831,,NaN
1.11663981695143,,NaN
1.05343590010569,,NaN
1.10975637747742,,NaN
1.13755765547478,,NaN
1.11455688693726,,NaN
1.08144127224983,,NaN
1.05953470648554,,NaN
1.04978866110936,,NaN
1.15079205506409,,NaN
1.12245309753,,NaN
1.10578777022716,,NaN
1.07714222286001,,NaN
1.14205839112588,,NaN
1.13877772591572,,NaN
1.1334616046859,,NaN
1.15362503809056,,NaN
1.08515391559027,,NaN
1.08654768720365,,NaN
1.17354828456579,,NaN
1.13426337553146,,NaN
1.01175134929255,,NaN
1.02922016971278,,NaN
1.13994093771221,,NaN
1.13434913194073,,NaN
1.10922976242917,,NaN
1.11448159828857,,NaN
1.14685509832746,,NaN
1.14698175738681,,NaN
1.13466156730002,,NaN
1.14564201610762,,NaN
1.13520140627041,,NaN
1.1091602240136,,NaN
1.11487966264426,,NaN
1.14497259245425,,NaN
1.11714102866138,,NaN
0.955073551655492,,NaN
1.07083032435043,,NaN
1.1345893727988,,NaN
1.08515262282625,,NaN
1.11695033228888,,NaN
1.13546927171129,,NaN
1.14782946754407,,NaN
1.11674080041459,,NaN
1.1440613160183,,NaN
1.12882449945192,,NaN
1.14819918334803,,NaN
1.14741205657814,,NaN
1.14862105441631,,NaN
1.14542984985658,,NaN
1.09457868352957,,NaN
1.14736014636246,,NaN
1.11099738289763,,NaN
1.07001985482246,,NaN
1.14630317363394,,NaN
1.03144534435132,,NaN
1.06766491072027,,NaN
1.14613649380552,,NaN
1.08716811364876,,NaN
1.09170734626416,,NaN
1.11304399035865,,NaN
1.14773820586763,,NaN
1.14775195776193,,NaN
1.14765879609709,,NaN
1.14628618354098,,NaN
1.10189750750314,,NaN
1.14382899881427,,NaN
1.14307447605573,,NaN
1.14028268327835,,NaN
1.13855699200508,,NaN
1.09426459827096,,NaN
1.13978661683134,,NaN
1.07253973355461,,NaN
1.11320850723159,,NaN
1.080755384298,,NaN
1.04189948016916,,NaN
1.04675391739072,,NaN
1.10269852537821,,NaN
1.08437023763162,,NaN
1.12942284123367,,NaN
1.12350505565158,,NaN
1.0884017201342,,NaN
1.13867507057732,,NaN
1.12758849391098,,NaN
1.10127676988298,,NaN
1.0472093168536,,NaN
1.10042436195531,,NaN
1.11259670997824,,NaN
1.11084148621391,,NaN
1.14713306075738,,NaN
1.11878545340248,,NaN
1.10367349561162,,NaN
1.12311298994433,,NaN
1.14606506584104,,NaN
1.14760947486735,,NaN
1.14747580792289,,NaN
1.14729042977206,,NaN
1.12018663908997,,NaN
1.14650430808857,,NaN
1.11134221296641,,NaN
1.13893899521018,,NaN
1.13763757511305,,NaN
1.11122772787707,,NaN
1.14549885794822,,NaN
1.10855439389612,,NaN
1.06706955965992,,NaN
0.977049015027383,,NaN
1.05569473322998,,NaN
1.14524294867887,,NaN
1.11638334016492,,NaN
1.14839504993193,,NaN
1.14848903948389,,NaN
1.13211586362823,,NaN
1.14740641018503,,NaN
1.14765499777279,,NaN
1.14791831314213,,NaN
1.13947409355781,,NaN
1.12328905700122,,NaN
1.14058348861927,,NaN
1.08156837343653,,NaN
1.14106914466515,,NaN
1.08943397267885,,NaN
1.1154876921281,,NaN
1.09623955132045,,NaN
1.08942105870978,,NaN
1.1409271989274,,NaN
1.05043283604817,,NaN
1.14661506055471,,NaN
1.14751914245919,,NaN
1.11755208164541,,NaN
1.14620176552637,,NaN
1.14126434412123,,NaN
1.1472561840195,,NaN
1.05572794211062,,NaN
1.11825931007103,,NaN
1.14543892782417,,NaN
1.11281777823908,,NaN
1.14489249217384,,NaN
1.0935096605512,,NaN
1.13842471948767,,NaN
1.0632576697284,,NaN
1.11887586545166,,NaN
1.14774320660788,,NaN
1.05019426950078,,NaN
1.14419555522304,,NaN
1.11433958949486,,NaN
1.13360731141779,,NaN
1.07421861330348,,NaN
1.15764796548666,,NaN
1.09714841516881,,NaN
1.14854936464034,,NaN
1.08001644253199,,NaN
1.04424081157673,,NaN
1.04169577872424,,NaN
1.08392599681025,,NaN
1.15789098407382,,NaN
1.12995774816312,,NaN
1.14421753728617,,NaN
0.987219837118307,,NaN
1.14221557906703,,NaN
1.1421265355165,,NaN
1.06720365776392,,NaN
1.08586365956036,,NaN
1.13516198947167,,NaN
1.14662190567326,,NaN
1.1460800474208,,NaN
1.11415967365916,,NaN
1.14379630344936,,NaN
1.14678200946142,,NaN
1.11754315586325,,NaN
1.1346013051509,,NaN
1.05962632739819,,NaN
1.04524663822132,,NaN
1.13917620153591,,NaN
1.02792342427934,,NaN
1.14663176805766,,NaN
1.077686282236,,NaN
1.1486550589291,,NaN
1.01412165756177,,NaN
1.12120085400213,,NaN
1.14552075412371,,NaN
1.14673218505936,,NaN
1.11874359258327,,NaN
1.14587250369568,,NaN
1.09336186100033,,NaN
1.14347830480364,,NaN
1.07863123728504,,NaN
1.14218520693403,,NaN
1.14647744978982,,NaN
1.12113870168804,,NaN
1.06007830591591,,NaN
1.0682001827941,,NaN
1.14381396742903,,NaN
1.10456631342699,,NaN
1.0577385973257,,NaN
1.14926140082703,,NaN
1.14595713555788,,NaN
1.12563473410232,,NaN
1.14303151238236,,NaN
1.12684487101782,,NaN
1.14300651784718,,NaN
1.11838714711968,,NaN
1.12752267061937,,NaN
1.14700717172733,,NaN
1.14731775728873,,NaN
1.10537215835969,,NaN
1.12257725627211,,NaN
0.98946137002576,,NaN
1.13153971729397,,NaN
1.14209356898127,,NaN
1.07912332108156,,NaN
1.01144686050367,,NaN
1.10018706449386,,NaN
1.05818336715868,,NaN
1.13484742110617,,NaN
1.10951582426655,,NaN
1.08046173424288,,NaN
1.13318201943258,,NaN
1.08565088256597,,NaN
1.04899802791415,,NaN
1.15385408261249,,NaN
1.03843598534462,,NaN
1.10408632346268,,NaN
1.11059141244859,,NaN
1.14380772947716,,NaN
1.14619106075121,,NaN
0.932641451374542,,NaN
1.09353822395454,,NaN
1.1453754697951,,NaN
1.10711816623561,,NaN
1.14033214436692,,NaN
1.14001054000225,,NaN
1.12090603101714,,NaN
1.1412284334219,,NaN
1.11461987643861,,NaN
1.14361619216594,,NaN
1.1469489967924,,NaN
1.12616670408838,,NaN
1.14570117194976,,NaN
1.05493348819195,,NaN
1.14570846029056,,NaN
1.13317442074255,,NaN
1.08181002694979,,NaN
1.10223011220818,,NaN
1.00216673480788,,NaN
1.14454778713452,,NaN
1.06387760600936,,NaN
1.13936683345528,,NaN
1.14410780056533,,NaN
1.11007981189101,,NaN
1.14306773462174,,NaN
1.09208175810316,,NaN
1.14759457041272,,NaN
1.08034226241692,,NaN
1.1192960583332,,NaN
1.1448332926488,,NaN
1.11709972301687,,NaN
1.14626963501719,,NaN
1.01258085324883,,NaN
1.14563453201751,,NaN
1.07263997871925,,NaN
1.10996277313303,,NaN
1.11268469781463,,NaN
1.10539482016356,,NaN
1.0173990348745,,NaN
1.14412456924258,,NaN
1.06420907889141,,NaN
1.0487921121389,,NaN
1.14647738422133,,NaN
1.14634662376792,,NaN
1.11727793141798,,NaN
1.1457569272547,,NaN
1.13993237840594,,NaN
1.11448028714334,,NaN
1.04526347717859,,NaN
1.14542282029963,,NaN
1.14474630950186,,NaN
1.11925015680197,,NaN
1.14548051605839,,NaN
1.08602635178458,,NaN
1.14732572930678,,NaN
0.974526928529034,,NaN
1.08254716000221,,NaN
1.10151086579737,,NaN
1.02228527049554,,NaN
1.11579321507429,,NaN
1.13910476538947,,NaN
1.15869363076323,,NaN
1.04801526829818,,NaN
1.09137341403288,,NaN
1.12253271345118,,NaN
1.05918205000982,,NaN
1.09462403806598,,NaN
1.14831645005887,,NaN
1.14515758728363,,NaN
1.06695738918988,,NaN
1.09700945649148,,NaN
1.14798034999907,,NaN
1.09870033768833,,NaN
1.14825504916154,,NaN
1.04924588988796,,NaN
1.14588540701689,,NaN
1.07220783449918,,NaN
1.0359727838899,,NaN
1.14925301446123,,NaN
1.11958373966244,,NaN
1.03867169766732,,NaN
1.11671405988053,,NaN
1.14529186375107,,NaN
1.15283435304899,,NaN
1.11536261465491,,NaN
1.13171065790826,,NaN
1.11950238394135,,NaN
1.06628386646691,,NaN
1.07486331161498,,NaN
1.15047154264731,,NaN
1.06137373478442,,NaN
1.11649121703806,,NaN
1.14295609212186,,NaN
1.14336103699588,,NaN
1.14775295552801,,NaN
1.11787734136788,,NaN
0.932057666315341,,NaN
1.13045549810354,,NaN
1.06512532196342,,NaN
1.14854504728286,,NaN
1.12109246649635,,NaN
1.11958386251973,,NaN
1.06379509288354,,NaN
0.989977902646472,,NaN
1.04480019324525,,NaN
1.08385641858089,,NaN
1.0850256053644,,NaN
1.11577350887328,,NaN
1.10334284497106,,NaN
1.00579324924931,,NaN
1.04454033302571,,NaN
1.0845668840244,,NaN
1.11211136451481,,NaN
1.11004557695423,,NaN
1.10933593586116,,NaN
1.10161173845164,,NaN
1.08852875754289,,NaN
1.01115114002859,,NaN
1.08365961145424,,NaN
1.06296232542055,,NaN
1.10970784053374,,NaN
1.09290893208007,,NaN
1.02000348785623,,NaN
1.07237289426526,,NaN
1.08175506786891,,NaN
1.09233063619947,,NaN
1.10211542041081,,NaN
1.0315016311594,,NaN
1.10473012460109,,NaN
1.1093177954259,,NaN
1.04998008552512,,NaN
0.958446383680303,,NaN
1.09415291916404,,NaN
1.13351534820861,,NaN
1.10431314906443,,NaN
1.09594962598849,,NaN
0.979870150481785,,NaN
1.06051043026452,,NaN
1.12965550513199,,NaN
1.07401010101709,,NaN
0.919539016030556,,NaN
1.07595944818185,,NaN
0.897370542166868,,NaN
1.05689597688967,,NaN
0.902719450464229,,NaN
1.12094233491025,,NaN
1.14007003502168,,NaN
1.14844020325415,,NaN
1.06908025315999,,NaN
0.966313225251614,,NaN
1.11346441233251,,NaN
1.14293554822672,,NaN
1.03633641824271,,NaN
1.02828802734583,,NaN
1.12026507244904,,NaN
1.14276777610919,,NaN
1.12061645104315,,NaN
1.14388023177439,,NaN
1.14208736597009,,NaN
1.06954472721642,,NaN
1.14192340249293,,NaN
1.06675308499303,,NaN
1.14550032925198,,NaN
1.04427105202735,,NaN
1.14606206343646,,NaN
1.1437313134157,,NaN
1.01302362709284,,NaN
1.15060488432636,,NaN
1.08532674895582,,NaN
1.1190788854735,,NaN
1.01060301549478,,NaN
1.12162460979786,,NaN
1.14960647633658,,NaN
1.12099596254682,,NaN
1.14921340478671,,NaN
1.10760313755853,,NaN
1.14827854162158,,NaN
1.08767780278529,,NaN
1.12226753561521,,NaN
1.14855086903259,,NaN
1.0711753454072,,NaN
1.14901445754132,,NaN
1.14911019869907,,NaN
1.02525717123217,,NaN
1.15025381024872,,NaN
1.05294678025429,,NaN
1.10686671772477,,NaN
1.14804599586435,,NaN
1.0251690139707,,NaN
1.13154832811469,,NaN
1.03039088528351,,NaN
1.1675525345355,,NaN
1.03021899021821,,NaN
1.05925778158604,,NaN
1.10190026148785,,NaN
1.14638802064853,,NaN
1.07436827473738,,NaN
1.08197778219561,,NaN
1.12005850231624,,NaN
1.14660713826108,,NaN
1.14702183244555,,NaN
1.14193488934939,,NaN
1.13420359613122,,NaN
1.14967487775364,,NaN
1.14929272003074,,NaN
1.12219963555501,,NaN
1.14704289279466,,NaN
1.11455576775226,,NaN
1.08883863021884,,NaN
1.09291687105376,,NaN
1.07939222426447,,NaN
1.09141613139217,,NaN
1.02587903798311,,NaN
1.14024469364791,,NaN
1.14132832889327,,NaN
1.11291479711135,,NaN
1.06762518272232,,NaN
1.06157482329693,,NaN
1.14905840091679,,NaN
1.13041988780044,,NaN
1.14461897487362,,NaN
1.1427259959811,,NaN
1.11227336609875,,NaN
1.13965166476425,,NaN
1.05960777072787,,NaN
1.03121585521143,,NaN
1.13854038286094,,NaN
1.07140933122572,,NaN
1.13670067308649,,NaN
1.14571038588559,,NaN
1.08870324962118,,NaN
1.13319111186463,,NaN
1.12275810404861,,NaN
1.12315958775739,,NaN
1.14433880685928,,NaN
1.0983546840602,,NaN
1.14968960512391,,NaN
1.11670130694689,,NaN
1.14906565955008,,NaN
1.14381352933703,,NaN
1.13908787279554,,NaN
1.14844824578682,,NaN
1.08933565568505,,NaN
1.14827076943019,,NaN
1.10164349108724,,NaN
1.14995980954351,,NaN
1.04833911207273,,NaN
1.12239307488578,,NaN
1.14830957682181,,NaN
1.15172133274033,,NaN
1.0683569529359,,NaN
1.04562776365489,,NaN
1.16220276552534,,NaN
1.12568216606112,,NaN
1.08572299771484,,NaN
1.13639410145882,,NaN
1.1511699458004,,NaN
1.17423903992681,,NaN
1.00159955442335,,NaN
1.09702223252924,,NaN
1.14619893425917,,NaN
1.14561347611053,,NaN
1.14178677055689,,NaN
1.07390420339451,,NaN
1.04358087246661,,NaN
1.14774703481555,,NaN
1.14557945658005,,NaN
1.14688023576835,,NaN
1.14910946838699,,NaN
1.12091356990961,,NaN
1.14659964981825,,NaN
1.1243169057883,,NaN
1.14933904281024,,NaN
1.1504303244592,,NaN
1.11832729626809,,NaN
1.06181346117904,,NaN
1.04718669756777,,NaN
1.14738256187099,,NaN
1.05529173783953,,NaN
1.12037503249084,,NaN
1.1043842262323,,NaN
1.1189900597852,,NaN
1.13911115838497,,NaN
1.14257664300098,,NaN
1.13351740159661,,NaN
1.14315714287071,,NaN
1.11471480193028,,NaN
1.14164014990613,,NaN
1.12991105589141,,NaN
1.13922732682183,,NaN
1.05638981757256,,NaN
0.991552012710875,,NaN
1.11540043551804,,NaN
1.14600434653982,,NaN
1.13305524005842,,NaN
1.13935489361114,,NaN
1.07354701943703,,NaN
1.09773869649888,,NaN
1.04867316217506,,NaN
1.11493818190591,,NaN
1.14923081131977,,NaN
1.14458069739596,,NaN
1.10358424731356,,NaN
1.12213720307598,,NaN
1.1493215731601,,NaN
1.11901677095776,,NaN
1.13641181044422,,NaN
1.08992999064576,,NaN
1.11357718370773,,NaN
1.068335491791,,NaN
1.13908947026633,,NaN
1.07535411548311,,NaN
1.04706326725564,,NaN
1.13492826163565,,NaN
1.10660993887373,,NaN
1.0963603409945,,NaN
1.12232255384686,,NaN
1.13018325265145,,NaN
1.15267756192795,,NaN
1.02033804195012,,NaN
1.08618012629025,,NaN
1.09997197429761,,NaN
1.14602895326603,,NaN
1.17071437938822,,NaN
1.07461453460297,,NaN
1.057800242924,,NaN
1.08298001842108,,NaN
1.1190711752756,,NaN
1.14823086742792,,NaN
1.12142286592282,,NaN
1.14008456016427,,NaN
1.13912764741744,,NaN
1.14584880110327,,NaN
1.14209512665968,,NaN
1.11503897201807,,NaN
1.13752556964783,,NaN
1.13830951031069,,NaN
1.11396802334773,,NaN
1.08893057428259,,NaN
1.02564459590759,,NaN
1.0330014914449,,NaN
1.14657164576351,,NaN
1.1471336376657,,NaN
1.0947349149432,,NaN
1.07371459951455,,NaN
1.11442413373072,,NaN
1.11199265358099,,NaN
1.14865241737568,,NaN
1.1035332326105,,NaN
1.14133902357273,,NaN
1.13561020356688,,NaN
1.09122390400377,,NaN
1.14016319759032,,NaN
1.07187351079184,,NaN
1.1409256719008,,NaN
1.14625743633661,,NaN
1.01721867101251,,NaN
1.11002311503161,,NaN
1.14557896857948,,NaN
1.11880972285332,,NaN
1.09006411890315,,NaN
1.09201295493971,,NaN
1.14151451855959,,NaN
1.13984484283042,,NaN
1.1110389542085,,NaN
1.14669548365005,,NaN
1.06072561349253,,NaN
1.11754823007243,,NaN
1.13820237960671,,NaN
1.14356258291272,,NaN
1.14420145546776,,NaN
1.11756167227924,,NaN
1.14324616862575,,NaN
1.08659528748718,,NaN
1.09984829684468,,NaN
1.14877208782853,,NaN
1.02919513051333,,NaN
1.13093762321412,,NaN
1.10811883811709,,NaN
1.15506388109189,,NaN
1.04637437080779,,NaN
1.12817419079167,,NaN
1.08831189013204,,NaN
1.14897666602597,,NaN
1.11918923547082,,NaN
1.08710880190357,,NaN
1.09159267795576,,NaN
1.14119125459755,,NaN
1.12695652678997,,NaN
1.04534379134246,,NaN
1.02663785003858,,NaN
1.12100143405322,,NaN
1.11702361194178,,NaN
1.13741110247879,,NaN
1.11867760145334,,NaN
1.1494461607656,,NaN
1.14787133229413,,NaN
1.14583345950583,,NaN
1.14825310823466,,NaN
1.02870820525907,,NaN
1.14617181745842,,NaN
1.1460809662698,,NaN
1.14662046669131,,NaN
1.14653487170325,,NaN
1.12112818333551,,NaN
1.07529320509237,,NaN
1.05601292199066,,NaN
1.05774361539503,,NaN
1.06379726576082,,NaN
0.943055110154944,,NaN
1.14819907819955,,NaN
1.14908229065326,,NaN
1.14942455370725,,NaN
1.1159983301716,,NaN
1.12027079240966,,NaN
1.14808778545275,,NaN
1.14796648238509,,NaN
1.14743834395901,,NaN
1.14852998081009,,NaN
1.12780372614428,,NaN
1.14873641750348,,NaN
1.08196288811603,,NaN
1.14594595528595,,NaN
1.14760642906189,,NaN
1.05862444832018,,NaN
1.0820402238517,,NaN
1.0633074233526,,NaN
1.11869303143798,,NaN
1.14876939001626,,NaN
1.06598725750424,,NaN
1.14987978820032,,NaN
1.15032041637437,,NaN
1.01650480707347,,NaN
1.13294370085223,,NaN
1.11356873623502,,NaN
1.14788054207871,,NaN
1.14715460441676,,NaN
1.14612991380194,,NaN
1.08574591773378,,NaN
1.05801308885463,,NaN
1.11739991205517,,NaN
1.06421661967358,,NaN
1.00591565026172,,NaN
1.06518285491661,,NaN
1.0843295231002,,NaN
1.13105469026757,,NaN
1.0623661881876,,NaN
1.04933441586383,,NaN
1.04975516654702,,NaN
1.10621325242362,,NaN
1.13192585768972,,NaN
1.07982638862112,,NaN
1.06468922823402,,NaN
1.1087458639347,,NaN
1.129168252792,,NaN
1.02206678877223,,NaN
1.04901296919148,,NaN
1.10048142980346,,NaN
1.01364783274312,,NaN
0.994825458532921,,NaN
1.06352553159932,,NaN
1.12163638585818,,NaN
1.14677927658651,,NaN
1.07660098815073,,NaN
